Domain,StartTime,StartDay,StartHour,PingOutput
medicalnewstoday.com,56:37.1,16,2,5
nih.gov,56:37.2,16,2,Request timed out
adobe.com,56:40.9,16,2,5
ebay.co.uk,56:40.9,16,2,Request timed out
brainly.co.id,56:44.9,16,2,14
mayoclinic.org,56:44.9,16,2,Request timed out
bestbuy.com,56:48.9,16,2,34
flipkart.com,56:48.9,16,2,251
bbc.co.uk,56:49.2,16,2,6
hm.com,56:49.3,16,2,14
kinopoisk.ru,56:49.3,16,2,154
bbc.co.uk,56:49.5,16,2,5
amazon.in,56:49.5,16,2,111
naver.com,56:49.7,16,2,Request timed out
etsy.com,56:53.4,16,2,4
amazon.com,56:53.4,16,2,38
amazon.co.jp,56:53.4,16,2,56
kompas.com,56:53.5,16,2,Request timed out
homedepot.com,56:57.4,16,2,14
cricbuzz.com,56:57.4,16,2,254
it.wikipedia.org,56:57.7,16,2,35
medicalnewstoday.com,56:57.8,16,2,6
globo.com,56:57.8,16,2,145
nike.com,56:57.9,16,2,6
instagram.com,56:58.0,16,2,3
en.wikipedia.org,56:58.0,16,2,35
indiatimes.com,56:58.0,16,2,6
kompas.com,56:58.1,16,2,Request timed out
globo.com,57:01.8,16,2,142
id.wikipedia.org,57:02.0,16,2,34
medlineplus.gov,57:02.0,16,2,4
investopedia.com,57:02.1,16,2,4
collinsdictionary.com,57:02.1,16,2,13
detik.com,57:02.1,16,2,Request timed out
clevelandclinic.org,57:05.9,16,2,28
cricbuzz.com,57:05.9,16,2,313
mail.yahoo.com,57:06.2,16,2,Request timed out
amazon.de,57:10.4,16,2,110
globo.com,57:10.5,16,2,142
globo.com,57:10.6,16,2,143
amazon.it,57:10.8,16,2,111
nytimes.com,57:10.9,16,2,5
es.wikipedia.org,57:11.0,16,2,35
bbc.co.uk,57:11.0,16,2,4
es.wikipedia.org,57:11.0,16,2,35
it.wikipedia.org,57:11.1,16,2,35
mail.yahoo.com,57:11.1,16,2,Request timed out
id.wikipedia.org,57:14.9,16,2,35
milliyet.com.tr,57:14.9,16,2,159
id.wikipedia.org,57:15.1,16,2,35
indiamart.com,57:15.1,16,2,13
dailymail.co.uk,57:15.1,16,2,11
indeed.com,57:15.2,16,2,14
epfindia.gov.in,57:15.2,16,2,Request timed out
mail.yahoo.com,57:18.8,16,2,Request timed out
twitter.com,57:22.9,16,2,50
it.wikipedia.org,57:22.9,16,2,36
amazon.co.uk,57:23.0,16,2,111
m.wikipedia.org,57:23.1,16,2,37
byjus.com,57:23.2,16,2,14
nl.wikipedia.org,57:23.2,16,2,35
instagram.com,57:23.2,16,2,4
as.com,57:23.3,16,2,6
ar.wikipedia.org,57:23.3,16,2,91
medlineplus.gov,57:23.4,16,2,6
amazon.es,57:23.5,16,2,110
google.com,57:23.6,16,2,14
mail.yahoo.com,57:23.6,16,2,Request timed out
milliyet.com.tr,57:27.3,16,2,179
brainly.co.id,57:27.5,16,2,15
pinterest.com,57:27.6,16,2,4
bbc.com,57:27.6,16,2,4
indiatimes.com,57:27.6,16,2,5
finance.yahoo.com,57:27.6,16,2,Request timed out
hepsiburada.com,57:31.4,16,2,152
fr.wikipedia.org,57:31.5,16,2,53
goal.com,57:31.6,16,2,Request timed out
gsmarena.com,57:35.3,16,2,131
healthline.com,57:35.5,16,2,3
amazon.it,57:35.5,16,2,109
amazon.de,57:35.7,16,2,111
magazineluiza.com.br,57:35.8,16,2,3
en.wikipedia.org,57:35.8,16,2,38
medicalnewstoday.com,57:35.9,16,2,4
amazon.com,57:35.9,16,2,37
es.wikipedia.org,57:36.0,16,2,35
milliyet.com.tr,57:36.0,16,2,159
indiatimes.com,57:36.2,16,2,7
fr.wikipedia.org,57:36.2,16,2,35
ilovepdf.com,57:36.2,16,2,14
hepsiburada.com,57:36.3,16,2,149
collinsdictionary.com,57:36.4,16,2,13
bestbuy.com,57:36.5,16,2,33
amazon.in,57:36.5,16,2,111
india.com,57:36.7,16,2,5
de.wikipedia.org,57:36.7,16,2,34
espn.com,57:36.8,16,2,3
nike.com,57:36.8,16,2,4
imdb.com,57:36.8,16,2,35
nl.wikipedia.org,57:36.9,16,2,36
globo.com,57:36.9,16,2,142
ilovepdf.com,57:37.2,16,2,15
brainly.co.id,57:37.2,16,2,15
accuweather.com,57:37.3,16,2,14
nih.gov,57:37.3,16,2,Request timed out
es.wikipedia.org,57:40.9,16,2,36
onet.pl,57:40.9,16,2,4
hepsiburada.com,57:40.9,16,2,151
facebook.com,57:41.1,16,2,5
espn.com,57:41.1,16,2,3
amazon.de,57:41.1,16,2,112
mercadolivre.com.br,57:41.3,16,2,7
hotstar.com,57:41.3,16,2,5
booking.com,57:41.3,16,2,Request timed out
hepsiburada.com,57:45.4,16,2,150
amazon.co.uk,57:45.5,16,2,111
nike.com,57:45.6,16,2,4
magazineluiza.com.br,57:45.7,16,2,4
nytimes.com,57:45.7,16,2,5
nike.com,57:45.7,16,2,4
amazon.de,57:45.7,16,2,111
hurriyet.com.tr,57:45.8,16,2,161
amazon.de,57:46.0,16,2,111
microsoft.com,57:46.1,16,2,Request timed out
medlineplus.gov,57:49.8,16,2,3
cricbuzz.com,57:49.9,16,2,254
ikea.com,57:50.1,16,2,13
ilovepdf.com,57:50.2,16,2,14
homedepot.com,57:50.2,16,2,13
espn.com,57:50.2,16,2,6
fandom.com,57:50.2,16,2,6
gsmarena.com,57:50.3,16,2,130
espn.com,57:50.4,16,2,3
amazon.in,57:50.4,16,2,112
collinsdictionary.com,57:50.6,16,2,15
amazon.fr,57:50.6,16,2,112
kompas.com,57:50.7,16,2,Request timed out
espncricinfo.com,57:54.4,16,2,Request timed out
healthline.com,57:58.3,16,2,5
it.wikipedia.org,57:58.4,16,2,35
bbc.co.uk,57:58.4,16,2,4
hotstar.com,57:58.4,16,2,3
omegle.com,57:58.4,16,2,13
ja.wikipedia.org,57:58.5,16,2,35
ndtv.com,57:58.5,16,2,5
medlineplus.gov,57:58.6,16,2,3
amazon.fr,57:58.6,16,2,159
gsmarena.com,57:58.7,16,2,176
de.wikipedia.org,57:58.9,16,2,34
cambridge.org,57:59.0,16,2,12
de.wikipedia.org,57:59.0,16,2,36
britannica.com,57:59.1,16,2,Request timed out
omegle.com,58:02.8,16,2,14
canva.com,58:02.9,16,2,14
byjus.com,58:02.9,16,2,15
nl.wikipedia.org,58:02.9,16,2,35
etsy.com,58:03.0,16,2,5
finance.yahoo.com,58:03.0,16,2,Request timed out
flipkart.com,58:06.9,16,2,250
fr.wikipedia.org,58:07.1,16,2,34
pinterest.com,58:07.2,16,2,5
canva.com,58:07.2,16,2,15
hm.com,58:07.3,16,2,6
amazon.co.uk,58:07.3,16,2,111
dailymail.co.uk,58:07.5,16,2,5
adobe.com,58:07.5,16,2,6
cambridge.org,58:07.5,16,2,16
bbc.co.uk,58:07.5,16,2,6
britannica.com,58:07.6,16,2,Request timed out
craigslist.org,58:11.3,16,2,30
magazineluiza.com.br,58:11.4,16,2,3
de.wikipedia.org,58:11.4,16,2,83
homedepot.com,58:11.5,16,2,111
bbc.com,58:11.6,16,2,4
ja.wikipedia.org,58:11.6,16,2,35
imdb.com,58:11.7,16,2,38
indiamart.com,58:11.7,16,2,14
twitter.com,58:11.8,16,2,40
ilovepdf.com,58:11.8,16,2,14
en.wikipedia.org,58:11.8,16,2,36
mayoclinic.org,58:11.9,16,2,Request timed out
investing.com,58:15.9,16,2,15
amazon.co.uk,58:15.9,16,2,110
milliyet.com.tr,58:16.0,16,2,161
de.wikipedia.org,58:16.2,16,2,34
amazon.fr,58:16.2,16,2,111
gsmarena.com,58:16.3,16,2,131
clevelandclinic.org,58:16.5,16,2,28
clevelandclinic.org,58:16.5,16,2,28
microsoft.com,58:16.6,16,2,Request timed out
naver.com,58:20.4,16,2,Request timed out
aliexpress.com,58:24.4,16,2,117
merriam-webster.com,58:24.5,16,2,4
india.com,58:24.5,16,2,6
merriam-webster.com,58:24.6,16,2,4
marca.com,58:24.6,16,2,110
brainly.co.id,58:24.7,16,2,13
epfindia.gov.in,58:24.7,16,2,Request timed out
instagram.com,58:28.4,16,2,4
omegle.com,58:28.4,16,2,14
nike.com,58:28.4,16,2,3
google.com,58:28.4,16,2,14
detik.com,58:28.5,16,2,263
microsoft.com,58:28.7,16,2,Request timed out
kompas.com,58:32.4,16,2,Request timed out
milliyet.com.tr,58:36.4,16,2,160
amazon.it,58:36.5,16,2,110
india.com,58:36.7,16,2,5
live.com,58:36.7,16,2,6
etsy.com,58:36.7,16,2,6
investing.com,58:36.7,16,2,18
magazineluiza.com.br,58:36.8,16,2,4
india.com,58:36.8,16,2,5
medlineplus.gov,58:36.8,16,2,4
magazineluiza.com.br,58:36.8,16,2,5
epfindia.gov.in,58:36.9,16,2,Request timed out
fandom.com,58:40.8,16,2,5
indiatimes.com,58:40.9,16,2,5
twitter.com,58:40.9,16,2,41
dailymotion.com,58:41.0,16,2,106
medicalnewstoday.com,58:41.1,16,2,3
bbc.com,58:41.1,16,2,5
apple.com,58:41.1,16,2,4
instagram.com,58:41.1,16,2,3
medlineplus.gov,58:41.1,16,2,4
as.com,58:41.2,16,2,4
medlineplus.gov,58:41.2,16,2,3
cambridge.org,58:41.3,16,2,13
milliyet.com.tr,58:41.3,16,2,159
fr.wikipedia.org,58:41.5,16,2,35
dailymotion.com,58:41.5,16,2,105
amazon.com,58:41.6,16,2,36
nih.gov,58:41.7,16,2,Request timed out
cricbuzz.com,58:45.4,16,2,254
amazon.co.jp,58:45.6,16,2,56
gsmarena.com,58:45.7,16,2,131
espncricinfo.com,58:45.9,16,2,Request timed out
detik.com,58:49.8,16,2,261
cambridge.org,58:50.1,16,2,12
youtube.com,58:50.1,16,2,15
microsoft.com,58:50.2,16,2,Request timed out
aliexpress.com,58:53.9,16,2,115
imdb.com,58:54.0,16,2,37
cambridge.org,58:54.0,16,2,13
apple.com,58:54.1,16,2,4
ja.wikipedia.org,58:54.1,16,2,35
amazon.co.jp,58:54.1,16,2,61
ebay.com,58:54.2,16,2,Request timed out
mercadolivre.com.br,58:57.8,16,2,3
imdb.com,58:57.9,16,2,50
m.wikipedia.org,58:58.0,16,2,97
investing.com,58:58.1,16,2,56
mail.yahoo.com,58:58.2,16,2,Request timed out
live.com,59:01.9,16,2,4
id.wikipedia.org,59:01.9,16,2,35
cdc.gov,59:01.9,16,2,Request timed out
booking.com,59:05.9,16,2,Request timed out
magazineluiza.com.br,59:09.8,16,2,4
apple.com,59:09.9,16,2,5
craigslist.org,59:09.9,16,2,29
mercadolivre.com.br,59:09.9,16,2,4
nytimes.com,59:09.9,16,2,4
bestbuy.com,59:10.0,16,2,34
cookpad.com,59:10.0,16,2,4
canva.com,59:10.1,16,2,14
amazon.in,59:10.1,16,2,110
ikea.com,59:10.3,16,2,14
twitter.com,59:10.3,16,2,39
aliexpress.com,59:10.4,16,2,115
amazon.com,59:10.5,16,2,35
finance.yahoo.com,59:10.6,16,2,Request timed out
booking.com,59:14.4,16,2,Request timed out
apple.com,59:18.3,16,2,5
adobe.com,59:18.4,16,2,6
booking.com,59:18.4,16,2,Request timed out
epfindia.gov.in,59:22.4,16,2,Request timed out
fr.wikipedia.org,59:26.3,16,2,35
marca.com,59:26.4,16,2,112
google.com,59:26.5,16,2,15
detik.com,59:26.5,16,2,Request timed out
finance.yahoo.com,59:30.4,16,2,Request timed out
ar.wikipedia.org,59:34.3,16,2,35
homedepot.com,59:34.4,16,2,15
bestbuy.com,59:34.4,16,2,33
ikea.com,59:34.5,16,2,13
allegro.pl,59:34.6,16,2,142
cnn.com,59:34.8,16,2,4
dictionary.com,59:34.9,16,2,5
ilovepdf.com,59:34.9,16,2,13
microsoft.com,59:34.9,16,2,Request timed out
investing.com,59:38.9,16,2,14
magazineluiza.com.br,59:38.9,16,2,3
amazon.in,59:38.9,16,2,109
naver.com,59:39.0,16,2,Request timed out
hurriyet.com.tr,59:42.8,16,2,257
ndtv.com,59:43.1,16,2,31
amazon.com,59:43.2,16,2,38
en.wikipedia.org,59:43.3,16,2,35
amazon.co.jp,59:43.3,16,2,56
goal.com,59:43.4,16,2,Request timed out
indiamart.com,59:47.4,16,2,14
naver.com,59:47.4,16,2,Request timed out
brainly.co.id,59:51.4,16,2,14
indiamart.com,59:51.4,16,2,15
aliexpress.com,59:51.4,16,2,116
cnn.com,59:51.6,16,2,4
instagram.com,59:51.6,16,2,3
nytimes.com,59:51.6,16,2,4
cookpad.com,59:51.6,16,2,8
nike.com,59:51.7,16,2,7
m.wikipedia.org,59:51.7,16,2,34
ikea.com,59:51.7,16,2,13
ja.wikipedia.org,59:51.8,16,2,38
bestbuy.com,59:51.8,16,2,33
craigslist.org,59:51.9,16,2,29
bestbuy.com,59:51.9,16,2,34
amazon.co.uk,59:52.0,16,2,110
mercadolivre.com.br,59:52.1,16,2,3
microsoft.com,59:52.1,16,2,Request timed out
amazon.it,59:55.9,16,2,111
amazon.de,59:56.0,16,2,120
amazon.es,59:56.1,16,2,113
merriam-webster.com,59:56.3,16,2,5
accuweather.com,59:56.3,16,2,6
omegle.com,59:56.4,16,2,15
cnn.com,59:56.4,16,2,5
it.wikipedia.org,59:56.4,16,2,35
ilovepdf.com,59:56.5,16,2,16
indeed.com,59:56.5,16,2,14
merriam-webster.com,59:56.5,16,2,3
indiatimes.com,59:56.5,16,2,4
twitter.com,59:56.6,16,2,40
omegle.com,59:56.6,16,2,14
collinsdictionary.com,59:56.7,16,2,13
amazon.co.jp,59:56.7,16,2,56
mail.ru,59:56.8,16,2,201
fr.wikipedia.org,59:57.0,16,2,34
brainly.co.id,59:57.0,16,2,14
pinterest.com,59:57.1,16,2,5
finance.yahoo.com,59:57.1,16,2,Request timed out
etsy.com,00:00.9,16,3,4
cambridge.org,00:00.9,16,3,13
bbc.com,00:00.9,16,3,5
it.wikipedia.org,00:00.9,16,3,35
britannica.com,00:01.0,16,3,Request timed out
de.wikipedia.org,00:04.9,16,3,37
m.wikipedia.org,00:04.9,16,3,34
ja.wikipedia.org,00:05.0,16,3,35
bbc.co.uk,00:05.0,16,3,4
espncricinfo.com,00:05.0,16,3,Request timed out
nl.wikipedia.org,00:08.8,16,3,35
marca.com,00:08.9,16,3,110
amazon.in,00:09.0,16,3,109
naver.com,00:09.1,16,3,Request timed out
cambridge.org,00:12.9,16,3,13
hepsiburada.com,00:12.9,16,3,149
amazon.com,00:13.0,16,3,38
homedepot.com,00:13.1,16,3,13
ndtv.com,00:13.1,16,3,6
amazon.fr,00:13.2,16,3,111
as.com,00:13.3,16,3,5
accuweather.com,00:13.4,16,3,8
booking.com,00:13.4,16,3,Request timed out
medicalnewstoday.com,00:17.3,16,3,5
fr.wikipedia.org,00:17.4,16,3,35
amazon.es,00:17.4,16,3,113
amazon.es,00:17.6,16,3,110
de.wikipedia.org,00:17.7,16,3,37
hm.com,00:17.7,16,3,17
cricbuzz.com,00:17.8,16,3,254
as.com,00:18.1,16,3,6
dailymotion.com,00:18.1,16,3,106
accuweather.com,00:18.2,16,3,5
hurriyet.com.tr,00:18.3,16,3,161
booking.com,00:18.4,16,3,Request timed out
twitter.com,00:22.4,16,3,40
ndtv.com,00:22.4,16,3,6
accuweather.com,00:22.4,16,3,5
nike.com,00:22.4,16,3,4
allegro.pl,00:22.5,16,3,143
dailymail.co.uk,00:22.6,16,3,5
homedepot.com,00:22.7,16,3,14
amazon.com,00:22.7,16,3,37
flipkart.com,00:22.7,16,3,249
naver.com,00:23.0,16,3,Request timed out
dailymail.co.uk,00:26.8,16,3,9
espn.com,00:26.9,16,3,4
booking.com,00:26.9,16,3,Request timed out
apple.com,00:30.9,16,3,5
detik.com,00:30.9,16,3,262
ndtv.com,00:31.1,16,3,5
ebay.com,00:31.2,16,3,Request timed out
kompas.com,00:34.8,16,3,Request timed out
amazon.es,00:38.9,16,3,109
investopedia.com,00:39.0,16,3,3
amazon.co.uk,00:39.0,16,3,110
en.wikipedia.org,00:39.1,16,3,34
twitter.com,00:39.2,16,3,41
amazon.fr,00:39.2,16,3,110
ilovepdf.com,00:39.4,16,3,13
amazon.it,00:39.4,16,3,110
nytimes.com,00:39.5,16,3,6
homedepot.com,00:39.5,16,3,13
ilovepdf.com,00:39.5,16,3,17
dailymotion.com,00:39.6,16,3,105
cookpad.com,00:39.7,16,3,5
adobe.com,00:39.7,16,3,8
imdb.com,00:39.8,16,3,41
adobe.com,00:39.8,16,3,8
magazineluiza.com.br,00:39.8,16,3,5
ebay.com,00:39.9,16,3,Request timed out
cambridge.org,00:43.8,16,3,13
magazineluiza.com.br,00:43.9,16,3,5
twitter.com,00:43.9,16,3,39
microsoft.com,00:43.9,16,3,Request timed out
facebook.com,00:47.9,16,3,4
apple.com,00:47.9,16,3,4
kinopoisk.ru,00:47.9,16,3,188
ebay.co.uk,00:48.2,16,3,Request timed out
globo.com,00:51.9,16,3,143
flipkart.com,00:52.2,16,3,251
hurriyet.com.tr,00:52.4,16,3,160
finance.yahoo.com,00:52.6,16,3,Request timed out
twitter.com,00:56.3,16,3,42
youtube.com,00:56.4,16,3,13
espn.com,00:56.4,16,3,3
booking.com,00:56.5,16,3,Request timed out
amazon.co.jp,01:00.4,16,3,56
apple.com,01:00.4,16,3,4
microsoft.com,01:00.5,16,3,Request timed out
facebook.com,01:04.4,16,3,4
twitter.com,01:04.4,16,3,39
accuweather.com,01:04.4,16,3,3
cricbuzz.com,01:04.5,16,3,253
cambridge.org,01:04.7,16,3,12
amazon.co.uk,01:04.7,16,3,109
medicalnewstoday.com,01:04.9,16,3,3
canva.com,01:04.9,16,3,13
naver.com,01:04.9,16,3,Request timed out
britannica.com,01:08.9,16,3,Request timed out
it.wikipedia.org,01:12.9,16,3,37
mercadolivre.com.br,01:12.9,16,3,4
detik.com,01:12.9,16,3,267
hurriyet.com.tr,01:13.2,16,3,159
amazon.in,01:13.4,16,3,111
it.wikipedia.org,01:13.5,16,3,35
bestbuy.com,01:13.6,16,3,35
goal.com,01:13.7,16,3,Request timed out
ar.wikipedia.org,01:17.3,16,3,35
indiamart.com,01:17.4,16,3,14
kinopoisk.ru,01:17.4,16,3,154
magazineluiza.com.br,01:17.6,16,3,4
live.com,01:17.6,16,3,4
epfindia.gov.in,01:17.6,16,3,Request timed out
medlineplus.gov,01:21.4,16,3,10
amazon.it,01:21.4,16,3,109
amazon.co.uk,01:21.5,16,3,110
globo.com,01:21.6,16,3,144
naver.com,01:21.8,16,3,Request timed out
as.com,01:25.3,16,3,5
bbc.co.uk,01:25.4,16,3,4
amazon.es,01:25.4,16,3,110
globo.com,01:25.6,16,3,141
goal.com,01:25.7,16,3,Request timed out
espncricinfo.com,01:29.4,16,3,Request timed out
amazon.com,01:33.3,16,3,37
live.com,01:33.4,16,3,4
youtube.com,01:33.4,16,3,14
onet.pl,01:33.4,16,3,4
amazon.es,01:33.5,16,3,109
finance.yahoo.com,01:33.6,16,3,Request timed out
youtube.com,01:37.4,16,3,14
milliyet.com.tr,01:37.4,16,3,160
allegro.pl,01:37.6,16,3,143
etsy.com,01:37.7,16,3,4
americanas.com.br,01:37.7,16,3,Request timed out
google.com,01:41.4,16,3,14
brainly.co.id,01:41.4,16,3,13
amazon.co.jp,01:41.4,16,3,57
indeed.com,01:41.5,16,3,14
apple.com,01:41.5,16,3,4
nl.wikipedia.org,01:41.5,16,3,35
craigslist.org,01:41.6,16,3,29
kompas.com,01:41.7,16,3,Request timed out
amazon.com,01:45.3,16,3,39
indiatimes.com,01:45.4,16,3,5
adobe.com,01:45.4,16,3,6
kinopoisk.ru,01:45.5,16,3,154
india.com,01:45.6,16,3,6
hurriyet.com.tr,01:45.7,16,3,160
merriam-webster.com,01:45.9,16,3,7
clevelandclinic.org,01:45.9,16,3,28
amazon.it,01:45.9,16,3,109
onet.pl,01:46.1,16,3,4
naver.com,01:46.1,16,3,Request timed out
twitter.com,01:49.9,16,3,41
ar.wikipedia.org,01:49.9,16,3,38
amazon.co.uk,01:50.0,16,3,109
nl.wikipedia.org,01:50.1,16,3,35
bbc.com,01:50.1,16,3,5
accuweather.com,01:50.2,16,3,5
amazon.in,01:50.2,16,3,110
ar.wikipedia.org,01:50.3,16,3,34
cnn.com,01:50.4,16,3,6
ebay.co.uk,01:50.4,16,3,Request timed out
byjus.com,01:54.4,16,3,14
m.wikipedia.org,01:54.4,16,3,34
linkedin.com,01:54.4,16,3,4
britannica.com,01:54.5,16,3,Request timed out
marca.com,01:58.4,16,3,109
finance.yahoo.com,01:58.5,16,3,Request timed out
instagram.com,02:02.3,16,3,4
fr.wikipedia.org,02:02.4,16,3,35
ikea.com,02:02.4,16,3,14
collinsdictionary.com,02:02.5,16,3,15
amazon.es,02:02.5,16,3,110
cricbuzz.com,02:02.6,16,3,254
amazon.de,02:02.9,16,3,110
cookpad.com,02:03.0,16,3,5
ebay.co.uk,02:03.1,16,3,Request timed out
medicalnewstoday.com,02:06.9,16,3,4
ilovepdf.com,02:06.9,16,3,13
bbc.co.uk,02:06.9,16,3,5
craigslist.org,02:07.0,16,3,30
instagram.com,02:07.0,16,3,4
fandom.com,02:07.0,16,3,5
india.com,02:07.1,16,3,6
google.com,02:07.1,16,3,15
canva.com,02:07.1,16,3,14
americanas.com.br,02:07.2,16,3,Request timed out
kinopoisk.ru,02:10.8,16,3,152
byjus.com,02:11.2,16,3,14
merriam-webster.com,02:11.2,16,3,4
hurriyet.com.tr,02:11.2,16,3,158
booking.com,02:11.4,16,3,Request timed out
omegle.com,02:15.4,16,3,44
nl.wikipedia.org,02:15.4,16,3,36
onet.pl,02:15.5,16,3,5
marca.com,02:15.5,16,3,109
healthline.com,02:15.6,16,3,4
cookpad.com,02:15.6,16,3,5
amazon.com,02:15.7,16,3,35
homedepot.com,02:15.7,16,3,14
merriam-webster.com,02:15.7,16,3,3
aliexpress.com,02:15.8,16,3,116
ar.wikipedia.org,02:15.9,16,3,36
cnn.com,02:16.0,16,3,5
nytimes.com,02:16.0,16,3,4
ilovepdf.com,02:16.0,16,3,12
amazon.de,02:16.0,16,3,110
kompas.com,02:16.2,16,3,Request timed out
dailymotion.com,02:19.8,16,3,106
youtube.com,02:20.0,16,3,14
mayoclinic.org,02:20.0,16,3,Request timed out
amazon.co.uk,02:23.9,16,3,109
byjus.com,02:24.0,16,3,14
craigslist.org,02:24.0,16,3,29
clevelandclinic.org,02:24.0,16,3,28
cdc.gov,02:24.1,16,3,Request timed out
detik.com,02:27.8,16,3,257
kinopoisk.ru,02:28.1,16,3,153
ilovepdf.com,02:28.3,16,3,13
instagram.com,02:28.3,16,3,4
dictionary.com,02:28.3,16,3,5
booking.com,02:28.3,16,3,Request timed out
ja.wikipedia.org,02:32.4,16,3,36
amazon.co.jp,02:32.4,16,3,56
britannica.com,02:32.5,16,3,Request timed out
de.wikipedia.org,02:36.4,16,3,34
twitter.com,02:36.4,16,3,44
detik.com,02:36.5,16,3,Request timed out
ar.wikipedia.org,02:40.4,16,3,35
fr.wikipedia.org,02:40.4,16,3,34
medlineplus.gov,02:40.4,16,3,5
fandom.com,02:40.5,16,3,4
en.wikipedia.org,02:40.5,16,3,35
bbc.com,02:40.6,16,3,5
cambridge.org,02:40.6,16,3,20
marca.com,02:40.6,16,3,113
americanas.com.br,02:40.8,16,3,Request timed out
investopedia.com,02:44.3,16,3,7
medicalnewstoday.com,02:44.4,16,3,4
en.wikipedia.org,02:44.4,16,3,35
kinopoisk.ru,02:44.4,16,3,152
ebay.co.uk,02:44.6,16,3,Request timed out
medlineplus.gov,02:48.4,16,3,4
ikea.com,02:48.4,16,3,13
bbc.com,02:48.4,16,3,5
pinterest.com,02:48.4,16,3,68
amazon.fr,02:48.5,16,3,112
investopedia.com,02:48.8,16,3,3
espncricinfo.com,02:48.8,16,3,Request timed out
allegro.pl,02:52.3,16,3,144
nike.com,02:52.5,16,3,4
medicalnewstoday.com,02:52.5,16,3,5
amazon.fr,02:52.6,16,3,111
amazon.co.jp,02:52.7,16,3,56
cambridge.org,02:52.8,16,3,12
brainly.co.id,02:52.8,16,3,13
cricbuzz.com,02:52.8,16,3,253
india.com,02:53.1,16,3,6
goal.com,02:53.1,16,3,Request timed out
ar.wikipedia.org,02:56.9,16,3,35
goal.com,02:56.9,16,3,Request timed out
mail.yahoo.com,03:00.9,16,3,Request timed out
ebay.co.uk,03:04.8,16,3,Request timed out
detik.com,03:08.9,16,3,264
marca.com,03:09.1,16,3,109
detik.com,03:09.3,16,3,247
medicalnewstoday.com,03:09.5,16,3,4
cdc.gov,03:09.6,16,3,Request timed out
indeed.com,03:13.4,16,3,13
amazon.co.jp,03:13.4,16,3,55
milliyet.com.tr,03:13.5,16,3,158
epfindia.gov.in,03:13.6,16,3,Request timed out
milliyet.com.tr,03:17.4,16,3,159
kompas.com,03:17.5,16,3,Request timed out
adobe.com,03:21.4,16,3,5
amazon.de,03:21.4,16,3,113
hurriyet.com.tr,03:21.5,16,3,159
healthline.com,03:21.7,16,3,3
indeed.com,03:21.8,16,3,13
fr.wikipedia.org,03:21.8,16,3,35
ebay.co.uk,03:21.8,16,3,Request timed out
cricbuzz.com,03:25.9,16,3,254
canva.com,03:26.1,16,3,14
cookpad.com,03:26.2,16,3,5
brainly.co.id,03:26.2,16,3,16
google.com,03:26.2,16,3,14
nytimes.com,03:26.2,16,3,5
ebay.co.uk,03:26.3,16,3,Request timed out
collinsdictionary.com,03:29.9,16,3,14
ar.wikipedia.org,03:29.9,16,3,35
hepsiburada.com,03:29.9,16,3,150
britannica.com,03:30.1,16,3,Request timed out
nytimes.com,03:33.9,16,3,4
mail.ru,03:33.9,16,3,201
booking.com,03:34.1,16,3,Request timed out
nytimes.com,03:37.9,16,3,4
nytimes.com,03:37.9,16,3,3
en.wikipedia.org,03:37.9,16,3,35
live.com,03:37.9,16,3,4
booking.com,03:38.0,16,3,Request timed out
imdb.com,03:41.8,16,3,36
live.com,03:41.9,16,3,3
canva.com,03:41.9,16,3,14
ebay.co.uk,03:42.0,16,3,Request timed out
mercadolivre.com.br,03:45.9,16,3,5
merriam-webster.com,03:45.9,16,3,4
indiatimes.com,03:45.9,16,3,6
fr.wikipedia.org,03:46.0,16,3,36
cookpad.com,03:46.0,16,3,4
canva.com,03:46.0,16,3,15
en.wikipedia.org,03:46.1,16,3,34
apple.com,03:46.1,16,3,4
ebay.co.uk,03:46.1,16,3,Request timed out
ebay.co.uk,03:49.9,16,3,Request timed out
ebay.com,03:53.8,16,3,Request timed out
nike.com,03:57.9,16,3,4
magazineluiza.com.br,03:57.9,16,3,4
amazon.co.jp,03:57.9,16,3,56
brainly.co.id,03:58.0,16,3,14
mercadolivre.com.br,03:58.0,16,3,7
hepsiburada.com,03:58.1,16,3,217
bbc.com,03:58.3,16,3,55
amazon.com,03:58.4,16,3,35
hotstar.com,03:58.4,16,3,3
hotstar.com,03:58.5,16,3,3
mail.yahoo.com,03:58.5,16,3,Request timed out
instagram.com,04:02.4,16,3,4
hm.com,04:02.4,16,3,5
cnn.com,04:02.4,16,3,5
fr.wikipedia.org,04:02.5,16,3,35
es.wikipedia.org,04:02.5,16,3,35
bbc.co.uk,04:02.6,16,3,5
marca.com,04:02.6,16,3,110
hm.com,04:02.7,16,3,7
dictionary.com,04:02.7,16,3,5
indeed.com,04:02.8,16,3,13
craigslist.org,04:02.8,16,3,29
as.com,04:02.8,16,3,4
nl.wikipedia.org,04:02.9,16,3,36
investing.com,04:02.9,16,3,13
google.com,04:03.0,16,3,14
dailymotion.com,04:03.0,16,3,105
americanas.com.br,04:03.1,16,3,Request timed out
hotstar.com,04:06.9,16,3,4
canva.com,04:06.9,16,3,14
es.wikipedia.org,04:06.9,16,3,34
investing.com,04:06.9,16,3,13
milliyet.com.tr,04:07.0,16,3,159
epfindia.gov.in,04:07.1,16,3,Request timed out
adobe.com,04:10.9,16,3,62
